yo_f_1228.wav	Ikọ̀ ọ Nàíjíríà pegedé sí ife ẹ̀yẹ ilẹ̀ ẹ Adúláwọ̀ ti ọdún tó ń bọ̀.
yo_f_1229.wav	Ikọ̀ ọ Àkúré yóò kojú ikọ̀ ọ Èkìtì nínú u ìdíje náà.
yo_f_1230.wav	Ikọ̀ agbábọ́ọ̀lù àwọn ọ̀dọ́ tí lọ sí òkè òkun.
yo_f_1231.wav	Ikọ̀ agbábọ́ọ̀lù u Nàíjíríà tí ń ṣe ìmurasílẹ̀ fún ìdíje náà.
yo_f_1232.wav	Ikọ̀ ọ Nàíjíríà ti gba ife idíje yìí ní ẹ̀ẹ̀mejì ọ̀tọ̀ọ̀tọ̀.
yo_f_1233.wav	Ikọ̀ ọ Tápà wàákò pẹ̀lú ikọ̀ Àkúrẹ́ ẹ ti orílẹ̀-èdè e Nàíjíríà.
yo_f_1234.wav	Ikọ̀ Ọ̀wọ̀ dara pọ̀ mọ́ àwọn tí wọn ń lépa àtira Òjó.
yo_f_1235.wav	Ọjọ́ iwájú Àrẹ̀mú nínú ikọ̀ Tápà kò dájú.
yo_f_1236.wav	Akọ́nimọ̀ọ́gbá a wọn yọ orúkọ rẹ̀ kúro nínú ikọ̀ ọ rẹ̀.
yo_f_1237.wav	Kíké sọ ọ́ kan Títí lójú pé ó lè fi ikọ̀ náà sílẹ̀ lọ́la.
yo_f_1238.wav	Fèrèsé e ojú ọjà ti ṣí sílẹ̀ láti ra agbábọ́ọ̀lù.
yo_f_1239.wav	Ikọ̀ ọ Tápà àti ikọ̀ Ọ̀wọ̀ ti fi ìfẹ́ ẹ wọn hàn sí ìṣọwọ́ṣiṣẹ́ ẹ rẹ̀.
yo_f_1240.wav	Fadé lépa àti ra agbábọ́ọ̀lu iwájú titun.
yo_f_1241.wav	Bọ́lá mú Títí gẹ́gẹ́ bíi arọ́pò o Fadé.
yo_f_1242.wav	Àgbà a iwájú ikọ̀ Ọ̀wọ̀ ti fi késí Aṣọ́lé e Tápà láti darapọ̀ mọ́ wọn
yo_f_1243.wav	Ìdíje ìpegedé sínú ife ẹ̀yẹ ilẹ̀ Adúláwọ̀ ni Ikọ̀ ọ wa ń gbá.
yo_f_1244.wav	Ṣọlá fi agídí kúro nínú àlàkalẹ̀ àwọn agbábọ́ọ̀lù ikọ̀ náà.
yo_f_1245.wav	Ọ̀sẹ̀ mẹ́rin ni agbábọ́ọ̀lù iwájú wa ma lò láti fi tọ́jú u ara rẹ̀.
yo_f_1246.wav	Ikọ̀ ọ Èkìtì yóò kojú ikọ̀ ọ Tápà lọ́jọ́ kẹtàdínlógún.
yo_f_1247.wav	Nínú u oṣù kọkànlá ni Ikọ̀ Ọ̀wọ̀ àti Ẹdẹ máa pàdé.
yo_f_1248.wav	Ikọ̀ ọ Tápà gòkè lẹ́yìn-in ìfakọyọ ńlá.
yo_f_1249.wav	Ikọ̀ agbábọ́ọ̀lù u Nàíjíríà ti gba ipò àkọ́kọ́ ọ wọn padà.
yo_f_1250.wav	Láídé dárúkọ ikọ̀ tí yóò kojú u orílẹ̀-èdè e Nàíjíríà.
yo_f_1251.wav	Akọ́nimọ̀ọ́gbá ikọ̀ ọ Tápà ti pe agbábọ́ọ̀lù u ọwọ́ ọ àárín.
yo_f_1252.wav	Ìfẹsẹ̀wọnṣẹ̀ ẹ àìgbọdọ̀máborí ni Ikọ̀ Ọ̀wọ̀ gbá lánàá.
yo_f_1253.wav	Ikọ̀ ọ Nàíjíríà yóò pegedé sí ìdíje ife ẹ̀yẹ ilẹ̀ ẹ Adúláwọ̀.
yo_f_1254.wav	Rẹ̀mí Adé gbàgbó pé ikọ̀ ọ rẹ̀ lè borí nínú u ìdíje náà.
yo_f_1255.wav	Orílẹ̀-èdè gbìyànjú láti pegedé sínú ìdíje ife ẹ̀yẹ náà.
yo_f_1256.wav	Ikọ̀ ọ Nàíjíríà ti wà lókè téńté e tábìlì pẹ̀lú u àmì mẹ́sàn-án.
yo_f_1257.wav	Ikọ̀ ọ Tápà gbá ọ̀mì ní alẹ́ ìjẹrin tí wọ́n fi jawé olúborí.
yo_f_1258.wav	Ikọ̀ ọ Nàíjíríà gòkè, ipò kẹrìnlélógójì ni wọ́n wà báyìí.
yo_f_1259.wav	Ikọ̀ ọ Tápà ti tẹ àkàbà mẹ́rin gòkè síi sí ipò kẹrìnlélógójì.
yo_f_1260.wav	Orílẹ̀-èdè e Nàíjíríà ní àmìi òjìlélẹ́gbèjeédínmẹ́sàn-án.
yo_f_1261.wav	Nínú u oṣù kẹsàn-án ni ìdíje eré-ìdárayá maa bẹ̀rẹ̀.
yo_f_1262.wav	Ìgbéga yìí ti wá gbé ikọ̀ ọ Nàíjíríà gẹ́gẹ́ bí onípò kẹta.
yo_f_1263.wav	Àkókò yẹn ni ikọ̀ Ọ̀wọ̀ dáná ìyà fún ikọ̀ ọ Tápà.
yo_f_1264.wav	Àmì ayò mẹ́rin sí òdo ni Ikọ̀ Ọ̀wọ̀ fi na Ikọ̀ ọ Tápà.
yo_f_1265.wav	Ikọ̀ ọ agbábọ́ọ̀lù Ọ̀wọ̀ ti pegedé sínú u ife ẹ̀yẹ ilẹ̀ ẹ Adúláwọ̀.
yo_f_1266.wav	Òǹdó ni ó wà ní ipò kejìlélógún nínúu tábìlì.
yo_f_1267.wav	Ikọ̀ ọ  Tápà wà ní ipọ̀ kẹrìndínláàádọ́ta.
yo_f_1268.wav	Àwọn orílẹ̀-èdè ilẹ̀ Adúláwọ̀ mìíràn wà nínú u àádọ́ta àkọ́kọ́.
yo_f_1269.wav	Tápà ni ó wà ní ipò kínní báyìí síwájú u Ọ̀wọ̀.
yo_f_1270.wav	Ikọ̀ ọ Nàíjíríà di ọ̀kè téńté mú síbẹ̀ lẹ́yìn oṣù kan.
yo_f_1271.wav	Ikọ̀ ọ Àjá dipò kẹta mú pẹ̀lú u àmì i ọ̀tàlélẹ́gbèjọlémẹ́sàn-án.
yo_f_1272.wav	Ikọ̀ ọ Ifẹ̀ dipò kẹrin mú pẹ̀lú àmì ogún lóríi tábìlì.
yo_f_1273.wav	Ikọ̀ ọ Ifẹ̀ dipò karùn-ún mu.
yo_f_1274.wav	Ikọ̀ agbábọ́ọ̀lù Ọ̀tà wà ní ipò kejìlá lóríi tábìlì.
yo_f_1275.wav	Ìwó yege sínúu ìpele tó kángun sí àṣekágbá ìdíje náà.
yo_f_1276.wav	Ọmọ Ọ̀wọ̀ ti yege bọ́ sínú ìpele tó kángun sí àṣekágbá.
yo_f_1277.wav	Aṣíwájú lu akínkanjú tí ó ti gba ìdíje ọ̀hún rí.
yo_f_1278.wav	Adé yọwọ́ kílàńkó o Dúró kúrò nínú àṣekágbá a ìdíje náà.
yo_f_1279.wav	Ladé di aláyò àkọ́kọ́ tí ó kọ́kọ́ pegedé sínú u àṣekágbá náà.
yo_f_1280.wav	Adé borí ìdíje náà pẹ̀lú àmì ayò mẹ́fà sí mẹ́ta.
yo_f_1281.wav	Àrẹ̀mú lu Gbadé pẹ̀lú àmì ayò mẹ́fà sí mẹ́rin.
yo_f_1282.wav	Adé nílò láti jáwé olúborí kanlẹ̀ láti lè tẹ̀síwájú.
yo_f_1283.wav	Rẹ̀mí jà fitafita láti lè parí ìfigagbága ìpele náà.
yo_f_1284.wav	Àbájáde ìfigagbága yìí da jìnnìjìnnì bo Rẹ̀mí.
yo_f_1285.wav	Tolú ni àmì ẹyẹ ìdíje náà wà lọ́wọ́ ọ rẹ̀ lọ́wọ́lọ́wọ́ báyìí.
yo_f_1286.wav	Fadé nílò láti lu Àrẹ̀mú kanlẹ̀ láti lè di àmì ẹ̀yẹ yìí mú síbẹ̀.
yo_f_1287.wav	Pẹ̀lúmi ti ṣe àṣekágbá fún ìgbà kejì léra wọn.
yo_f_1288.wav	Tolú di yíyọ sẹ́gbẹ̀ẹ́ fún ọ̀sẹ̀ mẹ́tà látàrí i èṣe apá.
yo_f_1289.wav	Balógun máa gbélẹ̀ wòran fún ọ̀sẹ̀ mẹ́ta gbáko.
yo_f_1290.wav	Mojí ti tọ́jú inú ilé tí àwọn àlejò o wa máa dé sí.
yo_f_1291.wav	Lọ́ládé máa kúrò nínú ikọ̀ agbábọ́ọ̀lù Ọ̀sun ti àwọn obìnrin.
yo_f_1292.wav	Títí rọ́pò o Ṣọlá ní ìṣẹ́jú mẹ́ẹ̀ẹ́dọ́gbọ̀n tí ìdíje náà bẹ̀rẹ̀.
yo_f_1293.wav	Dókítà yẹ Títí wò létíi ìlà a orí i pápá.
yo_f_1294.wav	Agbábọ́ọ̀lù tí o mi àwọn jùlọ fún ikọ̀ ọ Tápà ni Rẹ̀mí.
yo_f_1295.wav	Rájí gbóṣùbà fún ikọ̀ ọ Iléṣà.
yo_f_1296.wav	Ikọ̀ ọ Ọ̀wọ̀ gbo ewúro sí ikọ̀ ọ Ìwọ́ lójú.
yo_f_1297.wav	Tápà lu Ìwọ́ pẹ̀lú àmì ayò mẹ́rin sí òdo ní ọjọ́ ọ àbámẹ́ta.
yo_f_1298.wav	Ìdíje ìpegedé sínú u ife ẹ̀yẹ ilẹ̀ Adúláwọ̀ ni Ikọ̀ ọ Ọ̀wọ̀ ti já.
yo_f_1299.wav	Àrẹ̀mú ti ṣe tán láti kópa nínú u Ìfẹsẹ̀wọnsẹ̀ náà.
yo_f_1300.wav	Ìpàgọ́ ikọ̀ ọ Tápà di ṣíṣí lónìí.
yo_f_1301.wav	Ìpàgọ́ ọ ikọ̀ Ìwọ́ yóò di ṣíṣí padà lọ́jọ́ ọ Ẹtì.
yo_f_1302.wav	Ikọ̀ ọ Tápà ń retí i o kéré tán agbábọ́ọ̀lù mẹ́rìndínlógún.
yo_f_1303.wav	Àwọn agbábọ́ọ̀lù náà bẹ̀ẹ̀rẹ̀ igbáradì ṣaájú u ìfigagbága.
yo_f_1304.wav	Àwọn ìbejì ikọ̀ ọ Tápà lórílẹ̀-èdè Nàíjíríà ti lọ sí ìlúu Ìwọ́.
yo_f_1305.wav	Ọkọ̀ òfurufú ni èmi àti ẹbíi mi wọ̀ lọ sí ìlú u Ọ̀wọ̀.
yo_f_1306.wav	Adé tí ó jókòó wá láti Ikọ̀ orílẹ̀-èdè e Nàííjíríà.
yo_f_1307.wav	Rẹ̀mí ran ikọ̀ ọ rẹ̀ lọ́wọ́ láti fi òpin sí ìjà tí ó wà láàrín-in wọn.
yo_f_1308.wav	Títí ti jáwé olúborí nínú u Ìfẹsẹ̀wọnsẹ̀ ẹ tiwọn lánàá.
yo_f_1309.wav	Lọ́jọ́ Ẹtì ni a jáwé olúborí pẹ̀lú àmì ayò mẹ́rin sí ọ̀kan.
yo_f_1310.wav	Ikọ̀ ọ Tápà fi ìdíi rẹ̀ múlẹ̀ pé àwọn yóò borí Ìfẹsẹ̀wọnsẹ̀ náà.
yo_f_1311.wav	À ń retí àwọn agbábọ́ọ̀lù bíi Lékan.
yo_f_1312.wav	Ikọ̀ Ìdìyàn dúró lókè téńtè síbẹ̀ lóríi tábìlì.
yo_f_1313.wav	Ọ̀jẹ́rìn Àdìsá jẹ́ agbábọ́ọ̀lù fún Ikọ̀ ọ Tápà.
yo_f_1314.wav	Omi lẹ̀rọ̀ ẹ̀ tí orí bá gbóná.
yo_f_1315.wav	Àwọn Adé gbé ọmọge jáde.
yo_f_1316.wav	Rẹ̀mí gba àmì-ẹ̀yẹ agbábọ́ọ̀lù ọ̀sẹ̀ tí ó dára jùlọ.
yo_f_1317.wav	Agbábọ́ọ̀lù ikọ̀ ọ Tápà ti gba àmì-ẹ̀yẹ tí ó dára jùlọ.
yo_f_1318.wav	Agbábọ́ọ̀lù ikọ̀ ọ Tápà ti gba owó lóríi agbábọ́ọ̀lù u wọn.
yo_f_1319.wav	Àwọn agbábọ́ọ̀lù u Nàíjíríà ti gba owó o náírà.
yo_f_1320.wav	Ikọ̀ náà yóò ra agbábọ́ọ̀lù iwájú mìíràn.
yo_f_1321.wav	Ikọ̀ o Tápà yóò ma kópa nínú u ìdíje tó ń bọ̀.
yo_f_1322.wav	Ikọ̀ ọ Ìdèrè parí pẹ̀lúu àmì ayò mẹ́ta sí òdo.
yo_f_1323.wav	Àjọ náà yóò fún ikọ̀ ọ wa ní ìmúrasílẹ̀ tó mọ́nyánlórí.
yo_f_1324.wav	Bọ́ọ̀lù afẹsẹ̀gbá lórílẹ̀ èdè e Nàìjííríà ti bẹ̀rẹ̀.
yo_f_1325.wav	Ikọ̀ ọ Nàíjíríà gba ife ẹ̀yẹ ìdíje náà ní orílẹ̀-èdè e Gẹ̀ẹ́sì.
yo_f_1326.wav	Ikọ̀ ọ Tápà lu ikọ̀ọ Ìdèrè pẹ̀lú àmì ayò mẹ́ta sí ọ̀kan.
yo_f_1327.wav	Títí pẹ̀lú àwọn agbábọ́ọ̀lù tí ó dé lálẹ́ ẹ ọjọ́ ọ àbámẹ́ta.
yo_f_1328.wav	Tìjání ni ó gba àmì ẹ̀yẹ agbábọ́ọ̀lù tó ta sánsán jù lọ.
yo_f_1329.wav	Ọlá gba àmì ẹ̀ye ẹni tí ó rí àwọ̀n he jùlọ pẹ̀lú.
yo_f_1330.wav	Àwọn tí a ní báyìí jẹ́ àwọn agbábọ́ọ̀lù tí wọ́n jẹ́ ọ̀dọ́ lóòótọ́.
yo_f_1331.wav	Àwọn agbábọ́ọ̀lù ọ̀jẹ̀ wẹ́wẹ́ ẹ Nàíjíríà ní ọjọ́ iwájú tó dára.
yo_f_1332.wav	Àwọn agbábọ́ọ̀lù náà ti ṣe tán láti kojú u ikọ̀ ọ Nàíjíríà lọ́la.
yo_f_1333.wav	A fẹ́ kí àwọn agbábọ́ọ̀lù u wa ní ìrònú àti ọpọlọ tó sunwọ̀n.
yo_f_1334.wav	Tápà tí ń  pèsè ikọ̀ Tápà fún ìdije ife ẹ̀yẹ àgbááyé náà.
yo_f_1335.wav	Ariwo pọ̀ lórí pápá nígbàtí agbábọ́ọ̀lù iwájú mi àwọn.
yo_f_1336.wav	Àkókò yìí ni a ní láti bẹ̀ẹ̀rẹ̀ sí tọ́ àwọn ọmọ náà sọ́nà.
yo_f_1337.wav	Ikọ̀ o Tápà yóò rin ìrìn àjò o ìgbafẹ́ káàkiri ìlú u Ìlá.
yo_f_1338.wav	Ọ̀wọ̀ lu ikọ̀ ọ Tápà lálẹ́ẹ ọjọ́ọ Àlàmísì.
yo_f_1339.wav	Ikọ̀ọ Èrúwà wá  fún ìdíje ife ẹ̀yẹ àgbááyé.
yo_f_1340.wav	Ikọ̀ọ Nàíjíríà ni ó jáwé olúborí pẹ̀lú àmì ayò méjì sí ọ̀kan.
yo_f_1341.wav	Ayọ̀ yóò tún iná oogún ọdún mẹ́tàdínláàádọ́rin dá.
yo_f_1342.wav	Ìjáwé olúborí yìí túmọ̀ sí pè ikọ̀ọ Tápà yóò kojú ikọ̀ ọ Ẹdẹ. 
yo_f_1343.wav	Àwọn ọ̀dọ́ tí ọjọ́ oríi wọn ò ju mẹ́tàdínlógún ni a mú.
yo_f_1344.wav	Ikọ̀ ọ Tápà  ti ṣe tán láti gbàlejò ikọ̀ọ Ọ̀wọ̀. 
yo_f_1345.wav	Rẹ̀mí gbá àmì ayò méjì wọlé nínúu Ìfẹsẹ̀wọnsẹ̀ náà.
yo_f_1346.wav	Àjàní padà wá lọ́nà tó ya gbogbo àgbááyé lẹ́nu.
yo_f_1347.wav	Ààrẹ orílẹ̀-èdè Nàíjíríà àti àgbábọ́ọ̀lù nígbà kan rí ni Àjàó.
yo_f_1348.wav	Ìdíje yìí wá lẹ́yìn ọ̀ṣẹ̀ díẹ̀ tí ó ṣe ayẹyẹ ọjọ́ ìbíi rẹ̀.
yo_f_1349.wav	Àwọn alátìlẹyìn wa wà ní ipò ìyàlẹ́nu.
yo_f_1350.wav	Rẹ̀mí gbá ọwọ́ iwájú pátápátá tí ó sì pitú rẹpẹtẹ.
yo_f_1351.wav	Orúkọ rẹ̀ di tọ́ọ́rọ́ fọ́n kálé káàkiri àgbáyé.
yo_f_1352.wav	Ààmì ayò méjì sí òdo ni Ikọ̀ agbábọ́ọ̀lù Ọ̀wọ̀ gbá pẹ̀lú Ifẹ̀.
yo_f_1353.wav	Ọmọ ilẹ̀ Adúláwọ̀ kan ṣoṣo ni ó gba àwọn ààmì ẹ̀yẹ náà.
yo_f_1354.wav	Àmì ayò mẹ́fà ni ó ran órílẹ̀-èdè e Nàíjíríà lọ́wọ́ láti borí.
yo_f_1355.wav	Rájí gbádùn ìfẹsẹ̀wọnsẹ̀ alẹ́ àná.
yo_f_1356.wav	Ó tún kópa fún ikọ̀ ilẹ̀ Gẹ̀ẹ́sì 
yo_f_1357.wav	Táyé ni wón kéde gẹ́gẹ́ bí agbábọ́ọ̀lù tí ó ta sánsán jùlọ.
yo_f_1358.wav	Òjó ni wón yàn gẹ́gẹ́ bíi akọ́nimọ̀ọ́gbáa ikọ̀ọ Ọ̀wọ̀.
yo_f_1359.wav	Ojúṣe àwọn òṣìṣẹ́ ilé ẹ̀kọ́ gíga ni láti kọ́ wa dáadáa.
yo_f_1360.wav	Àjàní ti fi ìfẹ́ hàn láti sọ orílẹ̀-èdè náà di ilẹ̀ agbára.
yo_f_1361.wav	Àdìsá ti ṣe ìlérí fún wa pé òhun máa ṣe dáadáa.
yo_f_1362.wav	Ọmọ orílẹ̀-èdè yìí dara pọ̀ mọ́ akẹẹgbẹ́ ẹ rẹ̀.
yo_f_1363.wav	Àwọn akọ́nimọ̀ọ́gbá ṣe nǹkan pẹ̀lúu ẹgbẹ́ agbábọ́ọ̀lù.
yo_f_1364.wav	Ikọ̀ agbábọ́ọ̀lù Ọ̀wọ̀ tí ra agbábọ́ọ̀lù méjì ní sáà yí.
yo_f_1365.wav	Ikọ̀ ọ Tápà ti ṣetán láti kojú ikọ̀ọ Ọ̀wọ̀ nínúu ìdíje náà.
yo_f_1366.wav	Ilé kún fọ́fọ́ nígbàtí àwọn agbábọ́ọ̀lù u Nàíjíríà dé.
yo_f_1367.wav	Ikọ̀ọ Nàíjíríà ń gbádùn àkókò wọn ní orílẹ̀-èdè e Gẹ̀ẹ́sì.
yo_f_1368.wav	Nàíjíríà ta ọ̀mì òdo sí òdo pẹ̀lúu ilẹ̀ẹ Gẹ̀ẹ́sì.
yo_f_1369.wav	Ife ẹ̀yẹ àgbáyé wà lọ́wọ́ọ ikọ̀ọ Tápà.
yo_f_1370.wav	Ìdàgbàsókè ni eré ìdárayá mú bá ìlúu wa.
yo_f_1371.wav	Ikọ̀ọ Tápà ní ìjákúrò nínú ìdíje ife ẹ̀yẹ́ àgbáyé.
yo_f_1372.wav	Ọgọ́rin ọdún sẹ́yìn ni Ikọ̀ Ọ̀sun ti gba ife-ẹ̀yẹ gbẹ̀yìn.
yo_f_1373.wav	Ìdíje tí ó wáyé lánàá gbóná girigiri láàrin ikọ̀ọ Tápà àti Ọ̀wọ̀.
yo_f_1374.wav	Ikọ̀ọ Tápà fojú sun ìjáwé olúbori lórí ikọ̀ọ Ìdó.
yo_f_1375.wav	Akọ̀wé àpapọ̀ wà ní Làgàta.
yo_f_1376.wav	Ọjọ́ àìkú ni Ìfẹsẹ̀wọnsẹ̀ náà yóò wáyé.
yo_f_1377.wav	Àwọn ikọ̀ Ọ̀sun ní ìdánilójú pé ikọ̀ọ Tápà yóò fìdí rẹmi.
yo_f_1378.wav	Àwọn àjọ̀ ilẹ̀ẹ Nàíjíríà ń mójútó bọ́ọ̀lù àfẹsẹ̀gbá dàadàa.
yo_f_1379.wav	Àwọn ọ̀dọ́ tí ọjọ́ oríi wọn ò ju mẹ́tàdínlógún ni wón wá.
yo_f_1380.wav	Àwọn ọ̀dọ́ fi ìdùnnúu wọn hàn sí ikọ̀ agbábọ́ọ̀lùu wa
yo_f_1381.wav	Ikọ̀ agbábọ́ọ̀lù Ìwó ni yóò gbàlejòo wa
yo_f_1382.wav	Ìfẹ́ ti ṣetán láti dá ògo eré bọ́ọ̀lù àwọn ọ̀dọ́ọ Nàíjíríà padà 
yo_f_1383.wav	A nílò láti kún fún àdúrà gidigidi.
yo_f_1384.wav	Àwọn ọmọ wa ní ọgbọ́n lórí ṣùgbọ́n a nílòo ìdásí Ọlọ́run.
yo_f_1385.wav	Òsìṣẹ́ ìjọba àpapọ̀ wípé a nílò láti múra gidi gaan.
yo_f_1386.wav	Ikọ̀ àwọn ọ̀dọ́ tí ṣetán láti gba òmìnira wọn lọ́wọ́ọ ìjọba.
yo_f_1387.wav	Àwọn ọmọdé ni wọn gbá ìdíje náà.
yo_f_1388.wav	Nàíjíríà yóò kojú ikọ̀ méjì látàríi yíyọ ikọ̀ọ Gẹ̀ẹ́sì dànù.
yo_f_1389.wav	Àwọn agbábọ́ọ̀lù mẹ́wàá ni wọn kò pegedé rárá.
yo_f_1390.wav	Wọ́n ti yọ ikọ̀ọ Tápà dànù kúrò nínú ìdíje náà bí ẹni í yọ jìgá.
yo_f_1391.wav	Ikọ̀ Ọ̀wọ̀ àti ikọ̀ ọ Tápà nìkan ni yó kojú dikọ̀ Ìwó.
yo_f_1392.wav	Ilé ayé ilé asán ni à ń gbé.
yo_f_1393.wav	Ìdíje ìpegedé yìí jẹ́ ìpegedé fún ife ẹ̀yẹ ilẹ̀ẹ Adúláwọ̀.
yo_f_1394.wav	Àwọn ọ̀dọ́ pàdánù ẹ̀míi wọn.
yo_f_1395.wav	Ìlérí ńlá ni ọmọ náà ṣe fún àwọn òbíi rẹ̀.
yo_f_1396.wav	Ṣé lóòótọ́ ni ọba wa ti wọ àjà?
yo_f_1397.wav	Ìjọba ti pèsè ẹ̀bùn pàtàkì sílè fún àwọn tí ó bá yege.
yo_f_1398.wav	Ọ̀nà ibo ni àwọn ará ilée Ajẹ́lẹ̀ gbà wọlé.
yo_f_1399.wav	Àlàbí ti fi ojú ba ilé ẹjọ́ lé mẹ́wàá.
yo_f_1400.wav	Ìdíje yìí yóò bẹ̀ẹ̀rẹ̀ ní ọjọ́ kẹtàdínlọ́gbọ̀n oṣù kẹjọ.
yo_f_1401.wav	Àwọn aláyò yìí ti múra gidigidi fún iṣẹ́ tí ó wà níwájúu wọn.
yo_f_1402.wav	A nígbàgbọ́ nínú wọn àti ohun tí wọ́n lè ṣe.
yo_f_1403.wav	Àwọn olùfọkànsìn tòótọ́ nìwọ̀nyí.
yo_f_1404.wav	Màá ríi pé mo dúró pẹ́ nínú ikọ̀ náà.
yo_f_1405.wav	Ilẹ̀ẹ Gẹ̀ẹ́sì náà gbàdúrà pé kí wón gba ife-ẹ̀yẹ.
yo_f_1406.wav	Adiẹ̀yìnmú fún ikọ̀ agbábọ́ọ̀lùu Nàíjíríà ni Àjàlá.
yo_f_1407.wav	Àwọn ènìyàn ò tíì fi taratara mọ̀ mí daáadáa.
yo_f_1408.wav	Nítorí náà, eré ṣì wà lẹ́sẹ̀ mi.
yo_f_1409.wav	Wón gbé mi wọlé nínúu ìjáwé olúboríi àmì ayò méjì sí òdo.
yo_f_1410.wav	Ìdíje Líìgì ọdún náà yóò bẹ̀ẹ̀rẹ̀ lọ́jọ́ọ Àbámẹ́ta.
yo_f_1411.wav	Ọmọ ẹgbẹ́ ìgbìmọ̀ọ ìmọ̀ọ ẹ̀rọ àjọ ni Lará. 
yo_f_1412.wav	Àtàndá sọ pé ìpín mẹ́rin ni wọn yóò pín ìdíje náà sí.
yo_f_1413.wav	Lọ́dún tó kọjá, Èkìtì ni ó gbé ife ti àwọn obìnrin lọ ilé.
yo_f_1414.wav	Ṣé ìdíje láàrín àwọn ọ̀dọ́ àti àgbà máa tún wáyé?
yo_f_1415.wav	Ikọ̀ agbábọ́ọ̀lù Nàíjíríà lè lu ikọ̀ọ Gẹ̀ẹ́sì.
yo_f_1416.wav	Akọ́nimọ̀ọ́gbá náà sọ pé ikọ̀ náà yóò yege.
yo_f_1417.wav	Wọ́n ti pinnu láti lè jẹ́ kí ògo ife ẹ̀yẹ àgbááyé yìí jẹ́ tiwọn.
yo_f_1418.wav	Ikọ̀ọ wa ti ṣe iṣẹ́ takuntakun láti múra sílẹ̀ fún ìdíje náà.
yo_f_1419.wav	Ìpele kejì sí àṣekágbá jẹ̀ ìpele tí a ti ń jára ẹni bọ́.
yo_f_1420.wav	Akọ́nimọ̀ọ́gbá yìí fi àtìlẹ́yìn orílẹ̀-èdè yìí dá wa lójú.
yo_f_1421.wav	Orin fújì ni àwọn ọmọ Yorùbá ń gbọ́ láyée òde òní.
yo_f_1422.wav	Ikọ̀ agbábọ́ọ̀lùu wa rin ìrìn àjò lọ́jọ́ọ Ajé.
yo_f_1423.wav	Eré ìdárayá lórílẹ̀-èdèe Nàíjíríà ti gbajúgbajà gidi gaan.
yo_f_1424.wav	Àwọn ilé iṣẹ́ ti gbárùkù ti àwọn ikọ̀ọ Nàíjíríà.
yo_f_1425.wav	Ìjọba pèsè ohun jíjẹ àti ohun mímu fún àwọn olùdíje.
yo_f_1426.wav	Oríi pápá ni àgbá bóólù iwájú wa kú sí.
yo_f_1427.wav	Délé tún ṣàlàyé síwájú síi fún àwọn ọlọ́pàá tó wálé e rẹ̀.
yo_f_1428.wav	Olùbẹ̀wọ̀ àgbà fún ilé-iṣẹ́ẹ wa ni Kẹ́hìndé Àlàbí.
yo_f_1429.wav	A nígbàgbọ́ pé àwọn ènìyàn wa ti dé.
yo_f_1430.wav	Omi jẹ́ oun tí àwọn ènìyàn ń mu dáadáa.
yo_f_1431.wav	Orílẹ̀-èdè e Nàíjíríà wà lára ilẹ̀ Adúláwọ̀ lápapọ̀.
yo_f_1432.wav	Olùbẹ̀wọ̀ àgbà yìí fi dá wa lójú pé Ọlọ́run ti ràn wá lọ́wọ́.
yo_f_1433.wav	Àwọn ènìyàn náà ti gba àmì ẹ̀yẹ ẹnití ó yege jùlọ.
yo_f_1434.wav	Dáre dúpé lọ́wọ́ àwọn alátìlẹyìn ikọ̀ agbábọ́ọ̀lù u Nàíjíríà.
yo_f_1435.wav	Àlàní ti ṣe tán láti gbà àwọn ọmọ náà wọlé.
yo_f_1436.wav	Adé parí oúnjẹ pẹ̀lú ìṣẹ́jú àáyá méjìlá dín ìṣẹ́jú iná méjì.
yo_f_1437.wav	Fadé kí gbogbo àwọn ọmọ ikọ̀ agbábọ́ọ̀lù u Nàíjíríà kúu iṣẹ́.
yo_f_1438.wav	Àkàndá ẹ̀dá oníjó gba àwọn ọmọ orílẹ̀-èdè e wa níyànjú.
yo_f_1439.wav	Ọdún iléyá ku oṣù méje àti ààbọ̀.
yo_f_1440.wav	Ẹran àgbò ni a máa pa fún ọdún iléyá.
yo_f_1441.wav	Ikọ̀ yìí fún wa ní oore-ọ̀fẹ́ láti lè kópa nínúu ìdíje ijó jíjó náà.
yo_f_1442.wav	Adé sọ ìdí tí ó fi gba iṣẹ́ ikọ̀ọ agbábọ́ọ̀lù u Nàíjíríà.
yo_f_1443.wav	Atamátàsé ikọ̀ orílẹ̀-èdè e Nàíjíríà wa ti dé.
yo_f_1444.wav	Jẹ̀lílì sọ pé òun fẹ́ ní ipa nínúu ìdíje náà.
yo_f_1445.wav	Mo fẹ́ràn ìfigagbága, mo sì mọ̀ pé èyí yóò le.
yo_f_1446.wav	Rẹ̀mi jọ mí lójú púpò gidigidi gan.
yo_f_1447.wav	Gómìnà ti ṣèlérí láti fi òpin sí pípa ènìyàn ní ìpínlẹ̀ náà.
yo_f_1448.wav	Títí ti lọ sí ìlú Èkó láti lọ ṣe iṣẹ́ takuntakun.
yo_f_1449.wav	Ṣọlá ti ta ọjà gidigidi ní ìlú Èrúwà àti Èkó.
yo_f_1450.wav	Lará gba àmì ẹyẹ ìdíje Tẹ́níìsì orí tábìlìi Obìnrin.
