yo_p_2368.wav	Ọ̀jọ̀gbọ́n Aṣáájú ti sọ fún àwọn akọròyìn pé òun yóò ran ìjọba lọ́wọ́ lóri ètò ìdìbò abẹlé tó ń bọ̀.
yo_p_2369.wav	Àwọn àjọ elétò ìdìbò ti gbaradì fún ìdìbò gbogbogbò tí yóò wáyé lọ́dún tó ń bọ̀.
yo_p_2370.wav	Ọ̀jọ̀gbọ́n Aṣíwájú Ẹniọlá ní àwọn nílò ìdáábòbò tó dára fún ìdìbò gbogbogbò tó ń bọ̀ lọ́nà.
yo_p_2371.wav	Babátúndé Jọláoṣó ti jáwé olóborí níbi ètò ìdìbò abẹlé tí ẹgbẹ́ òṣèlú alákùkọ.
yo_p_2372.wav	Gómìnà ìpínlẹ̀ Òǹdó ti lọ sí ìlú Àbújá láti lọ bá Ààrẹ fún ìpàdé.
yo_p_2373.wav	Àwọn ilé ìgbìmọ̀ aṣòfin ti pe àkíyèsí Ààrẹ sí ìṣẹ̀lẹ̀ tó ṣẹlẹ̀ ní ìlú Ọ̀yọ́.
yo_p_2374.wav	Gómìnà ìpìnlẹ́ Ọ̀yọ́ ti lọ sí ilé ìgbìmọ̀ aṣòfin láti mọ bí àwọn òṣìṣẹ́ ṣe ń ṣiṣẹ́.
yo_p_2375.wav	Iṣẹ́ takun takun ni àwọn olùkọ́ ní ìpínlẹ̀ Ọ̀yọ́ má ń ṣe lóri àwọn akẹ́kọ̀ọ́.
yo_p_2376.wav	Olùkọ́ àgbà ní ìpínlẹ̀ Ọ̀yọ́ ti sín àwọn òbí ní gbẹ́rẹ́ ìpàkọ́ lóri àwọn ọmọ wọn.
yo_p_2377.wav	Ìṣẹ̀lẹ̀ tó ń ṣẹlẹ̀ ní ìlú Ìbàdàn ti mú kí àwọn ìgbìmọ̀ aṣòfin pe Ààrẹ Bùhárí sí àkíyèsí.
yo_p_2378.wav	Gómìnà ìpínlẹ̀ Ọ̀yọ́ ti ní òun yóò pèsè ẹ̀kọ́ ọ̀fẹ́ fún àwọn akẹ́kọ̀ọ́ ní ìpínlẹ̀ òhun.
yo_p_2379.wav	Ìlú Ìbàdàn ní agbègbè Olúyọ̀lé ni wọ́n ti gbé ètò ìlèra ọ̀hún kalẹ̀.
yo_p_2380.wav	Wọ́n ti ní kí àwọn olùkọ́ ní ìpínlẹ̀ Ọ̀yọ́ ó daṣẹ́ sílẹ̀.
yo_p_2381.wav	Ní ìpínlẹ̀ Èkìtì ni Ààrẹ ilẹ̀ Nàìjíríà fẹ́ kọ́ ilé ẹ̀kọ̀ ti ìjọ̀ba sí.
yo_p_2382.wav	Kí ni orúkọ ilé ẹ̀kọ́ tuntun tí Ààrẹ Bùhárí ṣẹ̀ṣẹ̀ kọ́ sí ìpínlẹ̀ Èkìtì?
yo_p_2383.wav	Akọ́nimọ̀ọ́gbá àwọn agbábọ́ọ̀lù ilẹ̀ Nàìjíríà ti fi ọ̀kan ààrẹ Bùhárí balẹ̀ pé àwọn yóò gba ife ẹ̀yẹ.
yo_p_2384.wav	Wọ́n ti pe gbogbo agbábọ́ọ̀lù ilẹ̀ Nàìjíríà kí wọ́n gbaradì fún ìdíje ife ẹ̀yẹ àgbáyé.
yo_p_2385.wav	Ìjọ̀ba ní tó bá di oṣù kẹwàá ọdún yìí ni àwọn yóò pe àwọn agbábọ́ọ̀lù tó wà nílẹ̀ òkèrè.
yo_p_2386.wav	Àwọn agbábọ́ọ̀lù ilẹ̀ Nàìjíríà ti yarí pé àwọn ò ní gbá bọ́ọ̀lù fún orílẹ̀ èdè Nàìjíríà.
yo_p_2387.wav	Ààrẹ Bùhárí ti ṣe ìlérí fún àwọn agbábọ́ọ̀lù pé àwọn yóò ṣe ètò owó tó tówó fún wọn.
yo_p_2388.wav	Àwọn agbábọ́ọ̀lù ọ̀hún ní kìí ṣe owó ni ó ń jẹ àwọn níyà, kí ìjọ̀ba ó di owó o wọn mú.
yo_p_2389.wav	Gbogbo ọmọ orílẹ̀ èdè yìí ti ń bẹ àwọn agbábọ́ọ̀lù tó wà ní òkè òkun fún ìdíje ife ẹ̀yẹ àgbáyé
yo_p_2390.wav	Kò sí àní-àní, orílẹ̀ èdè Nàìjíríà ò lè dé ipò kẹwàá nínú ìdíje ọ̀hún.
yo_p_2391.wav	Àwọn tó ti fi ìgbà kan gbá bọ́ọ̀lù fún orílẹ̀ èdè yìí ti pinu láti ran ìjọ̀ba lọ́wọ́ lóri ìdíje
yo_p_2392.wav	Ta ni yóò ṣe olórí àwọn agbábọ́ọ̀lù lórí i pápá?
yo_p_2393.wav	Àwọn jàǹdùkú oníbọn ti gbé àpótí ìdìbò sálọ.
yo_p_2394.wav	Ṣé wọ́n ti gbé àpótí ìdìbò sálọ?
yo_p_2395.wav	Àwọn wo ló gbójúgbójà tọ́ gbé àpótí ìdìbò?
yo_p_2396.wav	Ta ni àwọn agbófinró fi ẹ̀sùn kàn pé ó jí àpótí ìdìbò?
yo_p_2397.wav	Ǹjẹ́ àjọ tó ń rí sí ètò ìdìbò ti gbọ́ sí ìṣẹ̀lẹ̀ ọ̀hún?
yo_p_2398.wav	Ikọ̀ ọ jàǹdùkú tí àwọn ẹgbẹ́ òṣèlú alákùkọ sanwó fún ni wọ́n gbé àpótí ìdìbò.
yo_p_2399.wav	Ọ̀kan lára ọmọ ẹgbẹ́ náà ló ta àwọn agbófinró lólobó.
yo_p_2400.wav	Àjọ tó ń rí sí ètò ìdìbò ti fi ọwọ́ òfin mú adarí ẹgbẹ́ òṣèlú alákùkọ.
yo_p_2401.wav	Ọ̀mọ̀wé Yẹmí Àyìnlá ti ní ìwà tí àwọn ẹgbẹ́ òṣèlú yìí wù, kò dára fún ìdàgbàsókè ẹgbẹ́ náà.
yo_p_2402.wav	Igbákejì adarí ẹgbẹ́ ti ní òun kìlọ̀ fún wọn kí wọ́n má danwò.
yo_p_2403.wav	Akọrin kan ní orílẹ̀ èdè Kẹ́ńyà tí òkìkì rẹ̀ ṣẹ̀ṣẹ̀ kàn, ti lọ kí ààrẹ Bùhárí.
yo_p_2404.wav	Akọrin ọ̀hún ti fi ìgbà kan gbé ní orílẹ̀ èdè Nàìjíríà tí ó sì nífẹ̀ẹ́ sí ààrẹ Bùhárí.
yo_p_2405.wav	Ààrẹ Bùhárí gbàá lálejò tí wọ́n sì jìjọ ya ọ̀pọ̀lọpọ̀ àwòrán.
yo_p_2406.wav	Látàrí òkìkí i rẹ̀ tó kàn gbogbo àwọn akọrin nílẹ̀ ẹ Áfíríkà ti fẹ́ báa ṣe orin pọ̀.
yo_p_2407.wav	Àwọn akọrin ní àgbáyé ní àwọn fẹ́ mọ ẹni tó kọ orin aládùn tí àwọn ènìyàn ń gbọ́ yìí.
yo_p_2408.wav	Bí tọmọdé tàgbà ṣe ń gbọ́ orin yìí bẹ́ẹ̀ náà ni onílé àti àlejò náà ń gbọ́ ọ.
yo_p_2409.wav	Orin ọ̀hún kọ́ àwọn ènìyàn lọ́gbọ́n lọ́pọ̀lọpọ̀.
yo_p_2410.wav	Àwọn akọrin ní ìlúu Kẹ́ńyà ti fẹ́ ma jowó ọmọ olókìkí tuntun.
yo_p_2411.wav	Ààrẹ orílẹ̀ ẹ̀dẹ̀ Kẹ́ńyà ti fẹ́ kí akọrin tí òkìkí rẹ̀ ṣẹ̀ṣẹ̀ kàn
yo_p_2412.wav	Ta ni akọrin tó fẹ́ gbógun ti akọrin tí òkìkí i rẹ̀ ṣẹ̀ṣẹ̀ kàn?
yo_p_2413.wav	Wọ́n ti rọ olóyè Ọlánipẹ̀kun Ṣiyanbọ́lá lóyè.
yo_p_2414.wav	Ọ̀rọ̀ burúkú tí olóyè Ṣiyanbọ́lá sọ ló yọọ́ kúrò lórí oyè.
yo_p_2415.wav	Àwọn olóyè tó kù ní ìlú ọ̀wọ̀ ọ́ sọ pé, ìwà tí ó má ń wù sí àwa olóyè tó kù nìyẹn.
yo_p_2416.wav	Gbàgede ìlú ni Ọba ìlú ọ̀wọ̀ ti rọ̀ọ́ lóyè nítorí ó fẹ́ fi orí adé tẹlẹ̀.
yo_p_2417.wav	Ìtìjú ni Ṣiyanbọ́lá fi kúrò láàárín àwọn olóyè tó kù.
yo_p_2418.wav	Ọba ìlú Ọwọ̀ ti yan olóyè mìíràn dípò olóyè Ṣiyanbọ́lá tí wọ́n rọ̀ lóyè.
yo_p_2419.wav	Olóyè tí wọ́n ṣè fi jẹ, gba ọ̀pọ̀lọpọ̀ ẹ̀bùn lọ́wọ́ ìlú Ọ̀wọ̀.
yo_p_2420.wav	Àwọn ara ìlú Ọ̀wọ̀ kí olóyè tuntun tí Ọba ìlú Ọ̀wọ̀ ṣẹ̀ ẹ̀ fi jẹ.
yo_p_2421.wav	Ǹjẹ́ olóyè Ṣiyanbọ́lá ti wá bẹ Ọba ìlú Ọ̀wọ̀?
yo_p_2422.wav	Ìwà burúkú tí Ṣiyanbọ́lá wù ṣe àkóbá fún àwọn ẹbí i rẹ̀.
yo_p_2423.wav	Àwọn ọ̀dọ́ lórílẹ̀ èdè Nàìjíríà ti ṣe ìwọ́de pé àwọn ló kàn láti ṣètò ìjọba ìlú.
yo_p_2424.wav	Wọ́n ní kí gbogbo àwọn àgbàlagbà tó wà nínú ètò ìṣèjọba kọ́ lọ sinmi.
yo_p_2425.wav	Kò sí ìdàgbàsókè, kò sí ìlọsíwàjú ní orílẹ̀ èdè Nàìjíríà mọ́.
yo_p_2426.wav	Ààrẹ ní ọmọdé tàbi ọ̀dọ́ ò lè tukọ̀ orílẹ̀ èdè yìí nítorí ọgbọ́n àti ìrírí la fí ń tukọ̀ orílẹ̀ èdè yìí.
yo_p_2427.wav	Ẹni tó bá wọlé tẹkùn yóò fi ẹ̀jẹ̀ wẹ̀ ní ọ̀rọ̀ ìṣèjọba órílẹ̀ èdè yìí.
yo_p_2428.wav	Ẹni tó ṣe adarí àwọn ọ̀dọ́ níbi ìwọ́de ọ̀hún ni Àdìgún Adáramásingbà.
yo_p_2429.wav	Àwọn ọ̀dọ́ ní kò sí bó ti le wù kó rí, àwọn ọ̀dọ́ ní ètò ìṣèjọba kàn.
yo_p_2430.wav	Níbi ìwọ́de náà ni Àdìgún ti sọ fún gbogbo ọ̀dọ̀ pẹ́, bí a ò bá ṣe ohun tó tọ́ nísìnsìnyí ìyà yóò jẹ wá.
yo_p_2431.wav	Àdìgún Adáramásingbà tíí ṣe olórí àwọn ọ̀dọ́ ti gbáradì láti kojú gbogbo àwọn aṣèjọba lóríledè yìí.
yo_p_2432.wav	Ó tó gẹ́ẹ́ àwa ọ̀dọ́ fẹ́ gba ètò ìṣèjọba lórílẹ̀ èdè Nàìjíríà.
yo_p_2433.wav	Àwọn olórí tó ń tukọ̀ ọ wa láti ayé ìṣèjọba ológun náà lọ́ wà lórí alééfà.
yo_p_2434.wav	Orílẹ̀ èdè e Nàìjíríà gan ò le tó báyìí láyé ìṣèjọba ológun.
yo_p_2435.wav	A ti ní olóri láti ìwọ̀-oòrùn, ìlà-oòrùn, àríwá àti gúsù, gbogbo wọn pátá lọ́ ba orílẹ̀ èdè yìí jẹ́.
yo_p_2436.wav	Gbogbo ìlérí tí wọ́n ṣe fún àwọn ará ìlú ni kò mú ṣẹ.
yo_p_2437.wav	Orílẹ̀ èdè e Nàìjíríà tuntun la fẹ́, kì í ṣe ààrẹ tuntun la fẹ́.
yo_p_2438.wav	Ẹ jẹ́ ka dan àwọn ọ̀dọ́ wò, kí wọ́n lo sáà kan.
yo_p_2439.wav	Ta ni ọ̀dọ́ náà tó láyà láti bọ sí orí àlééfà ààrẹ orílẹ̀ èdè Nàìjíríà?
yo_p_2440.wav	Orílẹ̀ èdè Nàìjíríà nílò ẹni tó máa ṣiṣẹ́, tó sì máa tún un ṣe.
yo_p_2441.wav	Láti bí i ọgbọ̀n ọdún sẹ́yìn ni àwọn olóríi wa ti má ń ṣe ìlérí, tí wọn kìí mú u ṣẹ.
yo_p_2442.wav	Ka jà fún àwọn tó ń bọ̀ lẹ́yìin wa ló dára.
yo_p_2443.wav	Gómìnà ìlú Èkìtì sọ ọ́ di mímọ̀ pé àwọn ará ìlú ò lè máa dá owó fún ìjọba.
yo_p_2444.wav	Ilé ìgbìmò aṣòfin ti ìlú Èkìtì ni wọ́n rọ àwọn ará ìlú láti jọ san gbèsè.
yo_p_2445.wav	Gbogbo ará ìlú ni wọ́n kọ etí ikún sí ohun tí àwọn ilé ìgbìmò aṣòfin.
yo_p_2446.wav	Gómìnà ìlú Èkìtì yóò pe ìpàdé pẹ̀lú àwọn òṣìṣẹ́ ilé ìgbìmò aṣòfin
yo_p_2447.wav	Àwọn ilé ìgbìmò aṣòfin ti ìlú Èkìtì wọ́n ti fẹ́ máa ọ̀rọ̀ yíyá owó yìí di òótọ́.
yo_p_2448.wav	Àwọn ará ìlú ti fàáké kọ́rí pé àwọn ò ní san owó kankan fún ẹnì kankan.
yo_p_2449.wav	Ọ̀kan lára àwọn ọmọ ará ìlú Èkìtì bẹ̀rẹ̀ lọ́wọ gómìnà pé owó orí tí wọ́n gbà kí ni wọ́n fi ń ṣe.
yo_p_2450.wav	Gbogbo ohun àlùmọ́ní tó wà ní ìlú Èkìtì ni àwọn ìjọba ti tà tán.
yo_p_2451.wav	Àwọn ìjọba ti gbé ọ̀rọ̀ owó tí wọ́n yá yìí lọ sí ọ̀dọ àwọn Ọba ìlú Èkìtì fún ìpàdé.
yo_p_2452.wav	Gómìnà ìlú Èkìtì ti bẹ àwọn ará ìlú lóri ohun tí àwọn ilé ìgbìmò aṣòfin sọ.
yo_p_2453.wav	Pápá a láǹtó ni o ti máa sọ̀ tí o bá wọ ọkọ̀ tí ó ń lọ sí Àjàngbàdì.
yo_p_2454.wav	Oríṣiríṣi àràm̀barà aṣọ ni mo rà lọ́jà lánàá.
yo_p_2455.wav	Oríṣiríṣi àràm̀bádá tó bá jẹ́ pé owó wà lọ́wọ́ mi lọ́jọ́ ìnáwó náà.
yo_p_2456.wav	M̀bá ra iṣu ewùrà náà nígbà tí mo lọ sí ọjà lánàá.
yo_p_2457.wav	Ìjàbá ọkọ̀ tó ́ṣẹlẹ̀ lánàá pa ọ̀pọ̀lọpọ̀ ènìyàn tí àwọn kán sì farapa.
yo_p_2458.wav	Tí o bá ṣí aṣọ náà wà á rí kòkòrò ọlọ́yùnbẹ́rẹ́.
yo_p_2459.wav	Ẹ̀yọ̀ Adímú fẹ́ràn láti má a fi ọ̀pám̀bàtà dárà lọ́jọ́ ọdún Ẹ̀yọ̀.
yo_p_2460.wav	Ọ̀gọ̀m̀bọ̀ lorúkọ àdúgbò tí mo ti pàdé ọmọ náà.
yo_p_2461.wav	Tí mo bá ḿ bọ̀ láti ọjà lọ́la mo gbọdọ̀ ra ata sọ̀m̀bọ̀ láti fi dáná ọbẹ̀.
yo_p_2462.wav	Àwọn Gàm̀bàrí ti gba Èkó mọ́ wa lọ́wọ́ tan.
yo_p_2463.wav	Mo fẹ́ràn láti máa wọ ṣòkòtò o kẹ̀m̀bẹ̀.
yo_p_2464.wav	Bẹ̀m̀bẹ́ ọlọ́kùnrùn tún ti gbé wàhálà à rẹ̀ dé.
yo_p_2465.wav	Ilé ti màá kọ́ fún màámi gbọdọ̀ tóbi bọ̀m̀bọ̀rọ̀.
yo_p_2466.wav	Agbolé Lám̀bẹ́ ní ìlú Adénifújà ni gómìnà ìpínlẹ̀ ọ̀hún ti wá.
yo_p_2467.wav	Àjàm̀bàdì lorúkọ àlàjẹ́ ẹ rẹ̀ lásìkò èwe rẹ̀.
yo_p_2468.wav	Ṣé ọ̀jẹ̀m̀bẹ̀jẹmbẹ̀ lorúkọ tí bàbá à rẹ àti ìyá à rẹ sọ ẹ́ lọ́jọ́ ọ súná?
yo_p_2469.wav	Kí ló jẹ́ bàm̀bàrà nínu ohun tó ṣẹlẹ̀ yìí?
yo_p_2470.wav	Ilé-iṣẹ́ Bọ̀ḿbàtà ti ń ṣe oríṣiríṣi bàtà jáde.
yo_p_2471.wav	Ọlọ́run ni àràm̀barà tó ń dárà.
yo_p_2472.wav	Ṣé o ti bá mi pe Ọdúnm̀bákú?
yo_p_2473.wav	Ẹ wo bí ó ṣe tóbi bàm̀bà.
yo_p_2474.wav	Adùnḿbárìn tí ò mọ ẹni tó yẹ kó bá rìn.
yo_p_2475.wav	M̀bárí ọmọ tuntun jòjòló náà, m̀ bá yọ̀.
yo_p_2476.wav	Bí o bá dé apá ìwọ̀ oòrùn wà á rí ìlú tó ń jẹ́ Àjàm̀bàkù.
yo_p_2477.wav	Tí wọ́n bá wọ àdúgbò o Àjàm̀bàkù wà á rí àpáta tó ju àpáta Olúmọ lọ.
yo_p_2478.wav	Ṣé wọ̀m̀bílíkí ni ọrẹ́ ẹ Ṣadé ni?
yo_p_2479.wav	Wọ̀m̀bìà ni àwọn aláṣe ìjọba orílẹ̀ èdè yii.
yo_p_2480.wav	Ẹ jẹ́ ká jìnà sí ìwà ọ̀tẹ̀ àti tẹ̀m̀bẹ̀lẹ̀kun.
yo_p_2481.wav	Bím̀bọ́ dùn l'ọ́mọbìnrin.
yo_p_2482.wav	Àràm̀barà bàtá àti aṣọ ni olórí ọ̀dọ́ wa ń wọ̀.
yo_p_2483.wav	Ìwà burúkú ni ìwà a tẹ̀m̀bẹ̀lẹ̀kun.
yo_p_2484.wav	Alárà tún gbé àràm̀barà àrà wọ inú ìlú.
yo_p_2485.wav	Ìjàm̀bá ó kéré, ó tóbi Olódùmarè ò ní fi kan ẹnìkankan nínú u wa.
yo_p_2486.wav	Bí kòkòrò ọlọ́yúnm̀bẹ́rẹ́ bá ta ènìyàn, ojú àpá a ò ní lọ bọ̀rọ̀.
yo_p_2487.wav	Má lọ fi ọ̀pám̀bàtà ṣeré.
yo_p_2488.wav	Ọ̀gọ̀m̀bọ̀ jẹ́ irúfẹ́ ilà kan ní agboolé Kékúsú.
yo_p_2489.wav	Agbolé Kèkúsú ni oríṣiríṣi ilà oge ti má ń jẹyọ.
yo_p_2490.wav	Ọ̀gọ̀m̀bọ̀ àti irúfẹ́ àwọn ilà mìíràn má ń rẹwà lójú àwọn obìnrin.
yo_p_2491.wav	Nínú agbolé Kèkúsú àwọn abilékọ àti àwọn ọmọge ma ń fi ilà kíkọ ṣoge.
yo_p_2492.wav	Ní agbolé e Kèkúsú àwọn obìnrin kó tó lọ sílé ọkọ, wọ́n gbọdọ̀ kọ ilà a ọ̀gọ̀m̀bọ̀.
yo_p_2493.wav	Ilẹ̀ Yorùbá lápapọ̀ fẹ́ràn ilá kíkọ láyé àtijó.
yo_p_2494.wav	Ní àwùjọ Yorùbá tọkùnrin tobìnrin ló máa ń kọ ilà.
yo_p_2495.wav	Ilà kíkọ má ń ṣe àfihàn agboolé, agbègbè tí ènìyàn kan ti wá.
yo_p_2496.wav	Bí ìlú Ọ̀yọ́ ṣe ní irúfẹ́ ilà a ti wọn, bẹ́ẹ̀ ni àwọn Ẹ̀gbá náà ní ilà a ti wọn.
yo_p_2497.wav	Bí ilá kíkọ ṣe jẹ́ àmì ìdánimọ̀ bẹ́ẹ̀ náà ni ó wà fún oge ṣíṣe.
yo_p_2498.wav	Mélòó nínú àwọn ọmọ Yorùbá lóde òní fẹ́ kọ ilà ṣoge?
yo_p_2499.wav	Mo ra ṣọ̀m̀bọ̀ àti àlùbọ́sà kí n tó lọta.
yo_p_2500.wav	Gàm̀bàrí ti ṣe ọ̀pọ̀lọpọ̀ àṣìṣe nínú ìdánwò tó kọjá.
yo_p_2501.wav	Gbogbo aṣọ rẹ̀ pátápátá kẹ̀m̀bẹ̀ ni wọ́n.
yo_p_2502.wav	Àwọn ibìkan wà lórí àpáta Olúmọ tó rí bẹ̀m̀bẹ́.
yo_p_2503.wav	Àwọn oyìnbọ́ tún ti ṣe àwọn ọkọ̀ tó ma ń tóbi bọ̀m̀bọ̀rọ̀.
yo_p_2504.wav	Ọdún eégún ní agboolé Lám̀bẹ́ ó má ń dùn, ó sì ma ń lárinrin.
yo_p_2505.wav	Àjàm̀gbàdì ni mo ti ra ẹran ògúfe tí wọ́n fi ṣe ìṣọmọlórúkọ.
yo_p_2506.wav	Àdìsá sọ fún àwọn ọ̀rẹ́ rẹ̀ pé òun ò lè fẹ́ obìnrin tó bá rí bàm̀bàrà.
yo_p_2507.wav	Adéyòm̀bó ni àwọn Ọ̀yọ́ mèsì mú kọ́ jẹ Aláàfin ìlú Ọ̀yọ́.
yo_p_2508.wav	Aláràm̀barà ni Olódùmarè tí ó ń dara to bá wù ú
yo_p_2509.wav	Ṣé Ọdúnm̀bákú jẹun kó tó sùn?
yo_p_2510.wav	Inúu gbó àwọn àǹjọ̀nú ni wọ́n ti rí kòkòrò ọlọ́yùnbẹ́rẹ́.
yo_p_2511.wav	Àwọn ìdílé ẹ̀yọ̀ ló ni ọ̀pám̀bàtà.
yo_p_2512.wav	Ilà Ọ̀gọ̀m̀bọ̀ ọ́ ní oríṣiríṣi ìtumọ̀ ní àwọn agboolé kan ilẹ̀ Yorùbá.
yo_p_2513.wav	Ra ata ṣọ̀m̀bọ̀ tí o bá ń bọ̀ láti ọjà lọ́la.
yo_p_2514.wav	Ata ṣọ̀m̀bọ̀ má ń jẹ́ kí ọbẹ̀ ta.
yo_p_2515.wav	Àwọn olóúnjẹ lọ́ má ń lo ata ṣọ̀m̀bọ̀ jù.
yo_p_2516.wav	Tí àwọn awo bá fẹ́ pàsè ẹbọ wọ́n má ń lo ata sọ̀m̀bọ̀.
yo_p_2517.wav	Ata sọ̀m̀bọ̀ pé oríṣiríṣi, a sì lè lò ó ata ṣọ̀m̀bọ̀ lóríṣiríṣi ọ̀nà.
yo_p_2518.wav	Ata sọ̀m̀bọ̀ jẹ́ ọ̀kan nínú àwọn ata tí ò wọ́pọ̀ ní apá gúsù ilẹ̀ Áfíríkà.
yo_p_2519.wav	Ní agboolé Ọláòṣebìkan ata sọ̀m̀bọ̀ lọ́ má ń rà jù fi ṣe ìnáwó.
yo_p_2520.wav	Tí àwọn olópò bá fẹ́ dáná, ata sọ̀m̀bọ̀ ni wọ́n má ń lò jù.
yo_p_2521.wav	Mo ti sọ fún wọn pé ata sọ̀m̀bọ̀ ni ó dára jù fún ọbẹ̀ ilá.
yo_p_2522.wav	Ata sọ̀m̀bọ̀ ni ìyà àgbà lábúlé fi má ń dáná a ọbẹ̀ ọ̀fadà.
yo_p_2523.wav	Àwọn apá ibìkan ní ìwọ̀-oòrùn ní orílẹ̀ èdè Nàìjíríà.
yo_p_2524.wav	Àwọn Gàm̀bárí ló pọ̀ lójú u pópó tọ́ ń toro owó.
yo_p_2525.wav	Gbé ikùn kẹ̀m̀bẹ̀ lọ mu otí tó o wáyé è rẹ wá mu.
yo_p_2526.wav	Ọ̀làjú tó ti wọ inú àṣà ni kò kí ń jẹ́ kí á wọ ṣòkòtò bẹ̀m̀bẹ̀ mọ́.
yo_p_2527.wav	Igbá tí ìyá àgbà máa ń fí ń dáná tóbi bọ̀m̀bọ̀rọ̀.
yo_p_2528.wav	Bí o bá dé agboolé Lám̀bẹ́ wà á rí oríṣiríṣi ẹmu ògidì àti bùrùkùtù.
yo_p_2529.wav	Àjàm̀gbàdì ni mo fẹ́ kọ́ ilé è mi tuntun sí.
yo_p_2530.wav	Ààrẹ Bùhárí ṣe nǹkan bàm̀bàrà tí kò ṣe rí láti ìgbà tó ti wà lórí àlééfà.
yo_p_2531.wav	Àwọn ohun ẹ̀ṣọ́ aláràm̀barà ló wà nínu u ìyẹ̀wù kábíyèsí.
yo_p_2532.wav	Ìgbà wo ni Ọdúnm̀bákú darapọ̀ mọ́ ẹgbẹ́ àgùnbánirọ̀ ilẹ̀ ẹ Nàìjíríà?
yo_p_2533.wav	Kábíyèsí ìlú Ajáńlékokò ti tóbi ju ara ẹ̀ lọ, ó rí bàm̀bà.
yo_p_2534.wav	Jọ̀wọ́ bá mi pe Adùnḿbárìn tó bá ti kúrò nínú u balùwẹ̀?
yo_p_2535.wav	Akitiyan tí Adùnḿbárìn ṣe lórí ẹ̀kọ́ rẹ ló ń mu ọ̀pọ̀lọpọ̀ oríire wá fun.
yo_p_2536.wav	M̀bárí M̀báyọ̀ jẹ́ ọ̀kan lára orúkọ tó rẹwà.
yo_p_2537.wav	Bí o bá ti dé ọjà alẹ́ lọ sí odò o Ìbúm̀bú ko gba owó ọjà to rà lánàá.
yo_p_2538.wav	Àjàm̀bàkù ú ti pe gbogbo àwọn ọmọ ẹgbẹ́ Àmọ̀tẹ́kùn láti lọ gbáradì fún ogun àwọn Fúlàní.
yo_p_2539.wav	Wọ̀m̀bílíkí ni àwọn ọmọ wọ̀nyí.
yo_p_2540.wav	Ka rí èyí ka tọrọ, ka rí tọ̀hún ka tọrọ, ìwà a wọ̀bìà là á pe irú u rẹ̀.
yo_p_2541.wav	Bí ìwà a tẹ̀m̀bẹ̀lẹ̀kun ó bá kúrò láwùjọ, ìwà inúnibíni a má a pọ̀sii.
yo_p_2542.wav	M̀ bá ti sọ fún Agbólú pé kó gbá ògùrọ̀ wá.
yo_p_2543.wav	Ìdílé e pàm̀bólábolà ni àwọn mééjèjì ti wá.
yo_p_2544.wav	Tí o bá dé apá ilà oòrùn ère kàràm̀bàní ló máa kọ́kọ́ bá pàdé.
yo_p_2545.wav	Abẹ́ igi òrom̀bó la má ń fi àdàgbá ètò rọ̀ sí ní gbogbo alẹ́.
yo_p_2546.wav	Wọ́n ti gbé Adé ìṣẹ̀m̀báyé ìlú u wa sálọ.
yo_p_2547.wav	ìbóm̀bomú ti di típa típa fún gbogbo ọmọ Nàìjíríà.
yo_p_2548.wav	Ètè e Tolúlọpẹ́ tóbi, ó rí jòm̀pẹ jòm̀pẹ.
yo_p_2549.wav	Abúlé òtòm̀pòrò ni wọ́n ti ń wa epo rọ̀bì.
yo_p_2550.wav	Orúkọ oyè tí wọ́n fún ẹni tó má ń ṣíwájú ogun nínú ẹgbẹ́ àwọn Àmọ̀tẹ́kùn ni Àjàm̀bàkù.
