yo_p_0678.wav	Láti ìgbà tí mo ti sọ fún Fúnmiláyọ̀ nípa ìyàwó mi ni kò ti fi mí sílẹ̀
yo_p_0679.wav	Báwo la ṣe fẹ́ gbọ́ pé irunmú ọ̀jọ̀gbọ́n fásitì ti jóná?
yo_p_0680.wav	Àlùfáà ń jóná, ẹ̀ ń bèèrè irungbọ̀n.
yo_p_0681.wav	Ajénifújà jẹ́ ọkùnrin takuntakun tó ń dá gbé ní ìlú Ẹlẹ́yẹlé
yo_p_0682.wav	Tí wọ́n bá ti Ààrẹ àná mọ́lé, inú máa bí àwọn ènìyàn púpọ̀.
yo_p_0683.wav	Mi ò rò pé wọn á ṣe bẹ́ẹ̀ ṣá, nítorípé ẹ̀rù ń bà wọ́n.
yo_p_0684.wav	Mo lè sáré ju gbogbo àwọn ọ̀rẹ́ àti ẹbí mi lọ.
yo_p_0685.wav	Ebi ń pa ọ̀pọ̀lọpọ̀ àwọn ará ìlú ní ìpínlẹ̀ Arámọkọ
yo_p_0686.wav	Ìgbà tí àwọn gómìnà méjèjì bẹ̀rẹ̀ ìjà ni mo mọ̀ pé wàhálà ti dé
yo_p_0687.wav	Ká má lọ kọlu igi tí wọ́n gbìn sí ojú ọ̀nà o.
yo_p_0688.wav	Mo fẹ́ràn láti máa lá oyin pẹ̀lú u búrẹ́dì àti omi ọbẹ̀
yo_p_0689.wav	Àṣé kò sí oùn kankan tó lè dẹ́rùba ọmọ akin.
yo_p_0690.wav	Ìṣẹ̀lẹ̀ yìí yà mí lẹ́nu gidi, ṣùgbọ́n a dúpẹ́ pé kò sí ewu kankan tó tibẹ̀ jáde.
yo_p_0691.wav	Ìlú yẹn ò jìnnà sí ibi iṣẹ́ mi, nítorínáà kò gba àsìkò púpọ̀.
yo_p_0692.wav	Nítorí náà, ó jẹ́ ibi tí mo kàn lè wọ takisí lọ ní kíá
yo_p_0693.wav	O wá fojú ẹ̀gbẹ́ kan wò mí lọ́nà tí kò bá mi lára mu.
yo_p_0694.wav	Ṣé o rò pé wọ́n tan mọ́ ara wọn ni? Bí mi ò ṣe rántí orúkọ ọ̀ mi mọ́ àti sísọ ìwé ìrìnnà ọkọ̀ mi nù?
yo_p_0695.wav	Mo mi orí mi ní kíákíá kí n tó dáa lóhùn.
yo_p_0696.wav	Tí mo bá ṣe bẹ́ẹ̀, ó lè máà bèèrè pé níbo ló wà báyìí.
yo_p_0697.wav	Kó wá lọ kòó lójú nílé ìtura náà, kó má bèèrè gbogbo oun tó ṣẹlẹ̀.
yo_p_0698.wav	Rárá, mi ò rò pé wọ́n tan mọ́ ara wọn,” mo fèsì.
yo_p_0699.wav	Ó kàn wá sí mi lọ́kàn láti bèèrè ni, nítorípé o jọ mọ́ orúkọ ẹ ni.
yo_p_0700.wav	Kò dà bíi ẹni tó gbà mí gbọ́ rárá, àbí mo ń lálàá ni?.
yo_p_0701.wav	Mo mọ̀ pé ó léwu ṣùgbọ́n ìbéèrè pàtàkì kan ṣẹ́kù tí mo ní láti bèèrè.
yo_p_0702.wav	“Tiẹ̀ gbọ́ ná, ǹjẹ́ o ti rí ìnàkí kankan lẹ́nu ọjọ́ mẹ́ta yìí?
yo_p_0703.wav	“Ìnàkí?” Ó bèèrè. “Ṣé ọ̀bọ lágídò ẹranko?”
yo_p_0704.wav	“Bẹ́ẹ̀ni, ìnàkí ẹranko,” mo dáhùn.
yo_p_0705.wav	Mi ò rò pé mo ti rí ìnàkí kankan fún ọdún pípẹ́, bóyá ní ọgbà ẹranko tàbí níbòmíì.
yo_p_0706.wav	Àbí ìnàkí àdúgbò o wa yìí ti padà sí ìwà ìpátá a ẹ̀ ni?
yo_p_0707.wav	Àbí ìnàkí mìíràn ló ń lo àwọn ọgbọ́n àyínìke ẹ̀ láti ṣe àwọn ìrúfin yìí ni?
yo_p_0708.wav	Àbí nǹkan mìí, tí kì ń ṣe ìnàkí yìí, ló ṣokùnfàá ni?
yo_p_0709.wav	Mi ò ṣáà fẹ́ gbà pé ìnàkí ìlú u wa yìí lo ti padà sí jíjí orúkọ àwọn ènìyàn.
yo_p_0710.wav	Ṣèbí ó ti sọ fún mi tẹ́lẹ̀ ní pàtó pé dídi orúkọ àwọn obìnrin méjẹ mú sínú òun ti tó gẹ́ẹ́
yo_p_0711.wav	Ó sọ pé inú òún máa dùn láti kàn máa gbé ìyókù ayé oun lálàáfíà nínú u ìlú onísun yẹn ni
yo_p_0712.wav	Ó sì dàbí ẹni pé ó dáa lójú.
yo_p_0713.wav	Àbí bóyá ìnàkí yìí ní àrùn kan tí kò gbóògùn, tí èèyàn ò lè fi ìrònú lásán yí padà.
yo_p_0714.wav	Àti pé bóyá àìsàn ẹ̀, àti ìjípépé ara ẹ̀, ló ń sọ fún-un pé kó ṣá máa ṣeé lọ!
yo_p_0715.wav	Bóyá gbogbo èyí ló mú padà wá sí àdúgbọ̀ o ẹ̀ àtijọ́ ní Olúyọ̀lé
yo_p_0716.wav	Ó padà sí ìwà ìbàjẹ́ ẹ̀ àtijọ́ tó kọ̀ tí kò lọ.
yo_p_0717.wav	Bóyá màá tiẹ̀ gbìyànjú ẹ̀ níjọ́ kan fúnra à mi, kí n ríi bó ṣe máa ń rí.
yo_p_0718.wav	Láwọn òru aláìrórunsùn kọ̀ọ̀kan, lọ́jọ́ tí àwọn ìrònú onírúurú aládùn bá ń wá sí mi lọ́kàn.
yo_p_0719.wav	Màá wá káàdì ìdánimọ̀ tàbí káàdì orúkọ ìtẹ̀mọ́ra obìnrin kan tí mo fẹ́ràn, màá tẹjú mọ́ọ dáadáa
yo_p_0720.wav	Màá gba gbogbo orúkọ ẹ̀ sínú mi, màá wá gba díẹ̀ lára ẹ̀ wá fún ara tèmi nìkan.
yo_p_0721.wav	Báwo ló ṣe máa ń rí na? Rárá, kò tiẹ̀ lè ṣẹlẹ̀.
yo_p_0722.wav	Ọwọ́ mi ò yá báyẹn, mi ò sì ní lè jí nǹkan tó jẹ́ tọmọ ẹlòmìíràn.
yo_p_0723.wav	Nǹkan ọ̀hún ìbáà jẹ́ oun tí kò ṣeé rí dìmú. Jíjalè sì jẹ́ oun tó lòdì sófin.
yo_p_0724.wav	Ìfẹ́ alágídí, ìdánìkanwà àìlópin.
yo_p_0725.wav	Láti ìgbà yẹn, ìgbàkúùgbà tí mo bá tẹ́tí sí orin ni mo máa ń rántí ìgbésí ayé ìnàkí yẹn.
yo_p_0726.wav	Ìnàkí nínú àjà ìlé ìtura àlàpà kan, tó daṣọ tẹ́ẹ́rẹ́ bora, tó sì sùn.
yo_p_0727.wav	Màá sì máa rántí àwọn ìpanu ibẹ̀ tí a gbádùn nígbà tí à ń mu ọtíi bíà papọ̀.
yo_p_0728.wav	Mi ò tíì rí obìnrin arẹwà atọ́kùn ìwé ìròyìn arìnrìnàjò mi yen mọ́ láti ọjọ́ yìí.
yo_p_0729.wav	Mo ṣá rò pé ìṣẹ̀lẹ̀ yìí kò fún-un ní ìdààmú púpọ̀ kankan rárá.
yo_p_0730.wav	Òun àti àwọn àbúrò o ẹ̀ kò ṣáà lẹ́bi kankan níbẹ̀.
yo_p_0731.wav	Òun kọ́ ló fa èyíkéyìí gbogbo nǹkan tó ṣẹlẹ̀ sí wa lọ́sàán àná.
yo_p_0732.wav	Ó máa ń mú inú mi bàjẹ́ ṣá, ṣùgbọ́n mi ò lè mú ara mi wá látí sọ fún-un
yo_p_0733.wav	Bí àlá ni gbogbo ẹ̀ ṣe bẹ̀rẹ̀: ìyá mi ṣí ilẹ́kùn, wọ́n sì wọlé.
yo_p_0734.wav	Mo ṣẹ̀ṣẹ̀ nà sórí ibùsùn láti sùn ni nígbàtí ẹ̀yìn ojú mi bẹ̀rẹ̀ sí ta mí gidi.
yo_p_0735.wav	Mo lajú, mo sì rí àwọn èèyàn yìí, tí mo fẹ́ràn rí, tí wọ́n ti fi mí sílẹ̀ nígbà pípẹ́ sẹ́yìn.
yo_p_0736.wav	Ìyá mi jókòó sí apá ọ̀tún mi. Adémọ́lá fara pẹ́ mi lẹ́gbẹ̀ẹ́ òsì.
yo_p_0737.wav	Ìgbà ò tíì yí wọn padà tàbí sún wọn kì rárá.
yo_p_0738.wav	Èmi wà ní ìbẹ̀rẹ̀ ọgọ́ta ọdún, ṣùgbọ́n Àyọ̀ní rí bí ọmọ ọdún mẹ́rìndínlógún.
yo_p_0739.wav	Ó sì tún ń wọ aṣọ aláwọ̀ ọ búlù tí mo ti máa ń fi ṣe yẹ̀yẹ́ pé ó fún-un ní àyà.
yo_p_0740.wav	Ìyá mi rí gẹ́gẹ́ bí wọ́n ṣe rí nígbà tí wọ́n kú ní ogún ọdún sẹ́yìn.
yo_p_0741.wav	Ńṣe ló dàbí ẹni pé wọ́n fò jáde nínúu fọ́tò kan tí a yà nígbà èwe mi ni
yo_p_0742.wav	Àwọn méjèèjì nínú aṣọ tí mo dámọ̀ látẹ̀yìnwá.
yo_p_0743.wav	Irun ìyá mi wà ní kíká lókè bí wọ́n ṣe máa ń ṣùú yẹn.
yo_p_0744.wav	Ìka rẹ̀ gùn ó sì rí tínrín bí ilá. Ìgbọ̀nrìrì mú mi.
yo_p_0745.wav	Àwọn ọwọ́ yìí ni wọ́n ti kàn mí lára. 
yo_p_0746.wav	Àwọn ọwọ́ yìí ni wọ́n ti fìgbà kan nu omijé mi nù.
yo_p_0747.wav	Ṣèyí àti màmá ràn mí lọ́wọ́ kúrò lórí ibùsùn, ìkọ̀ọ̀kan ń mú mi dání ní àpá kọ̀ọ̀kan
yo_p_0748.wav	Àwọn mẹ́tẹ̀èta sì ń rìn lẹ̀ngbẹ̀ sínú u oòrùn àárọ̀ tó ṣebí ọ̀lẹ.
yo_p_0749.wav	Ojú ọjọ́ ń rùn bíi ilẹ̀ tútù tí a wú jáde, ó sì tutu pẹ̀lú ìrì àṣẹ̀ṣẹ̀rọ̀.
yo_p_0750.wav	Ọ̀kẹ́rẹ́ kan sáré kọjá lórí ọgbà mi
yo_p_0751.wav	Ẹyẹ kan bà sórí igi gúrọ́fà tó wà lẹ́gbẹ̀ẹ́ mi níbẹ̀ yẹn.
yo_p_0752.wav	Ó ń kọrin pẹ̀lú ohùn tó tobi.
yo_p_0753.wav	Etí ì mi ò kọbiara púpọ̀ tó bẹ́ẹ̀ sí kíkọrin yìí
yo_p_0754.wav	Báyìí ni gbogbo ohun tí ó ń dún ṣe mú létíì mi tó
yo_p_0755.wav	A jókòó lóríi àpótí tí ọmọ ọ̀dọ̀ mi ti gbé sẹ́gbẹ̀ẹ́ ilẹ̀kùn
yo_p_0756.wav	Ọmọ yẹn ṣá ti kọ́ bí wọ́n ṣe ń gbálẹ́ báyìí, ó sì nawọ́ sí àgbàlá.
yo_p_0757.wav	Igi ọwọ̀ tí Adédàmọ́lá fi ń gbálẹ̀ ń fi ààmì wọ́gọwọ̀gọ sílẹ̀ lórí ilẹ̀ iyẹ̀pẹ̀.
yo_p_0758.wav	Ìyá mi pòṣé ó sì kùn lábẹ́nú. Ó ní. Ọkàn mi.
yo_p_0759.wav	Ohun tí Babalájé ma ń pè mí nígbà tí mo wà ní kékeré tí a jẹ́ kòríkòsùn ni
yo_p_0760.wav	Ó máa ń fún ìyá à mi ní ìnira; bóyá nítorí bí Bámgbóṣé ṣe máa ń sọ ọ̀rọ̀ yẹn ni
yo_p_0761.wav	Ohùn rẹ̀ rí bíi ẹ̀fẹ̀ àti agbára iná lẹ́ẹ̀kannáà.
yo_p_0762.wav	Mi ò wá lè ṣe àìkọbiarasí pé kiní yìí ò wá rí bí àlá mọ́.
yo_p_0763.wav	Lákọ̀ọ́kọ́, mo wà lórí ìjókòó, ohun tí mi ò tíì lè ṣe láti bí oṣù púpọ̀ sẹ́yìn
yo_p_0764.wav	Láti ìgbà tí ẹsẹ̀ mi ti kùnà, tí a sì ti dá mi kulẹ̀ sóri ibùsùn.
yo_p_0765.wav	Àti pé, báwo ni Olúmorótì ṣe lè mọ̀ nípa àwọn ọjọ́ tí Kúnlé ti lò pẹ̀lú mi?
yo_p_0766.wav	Ọmọ ọ̀dọ̀ yìí ṣẹ̀ṣè dé láti wá gbé pẹ̀lú mi lọ́dún kẹta sẹ́yìn ni.
yo_p_0767.wav	Mo kọjú sí ìyá mi.
yo_p_0768.wav	“Láti ìgbà wo l’ẹ̀yin méjèèjì ti wà níbi?” mo bèèrè.
yo_p_0769.wav	Mo bẹ̀rẹ̀ sí ní sọ̀rọ̀ ṣùgbọ́n lẹ́yìn ìgbà yẹ ni Túndé gbé garawa omi kọ̀rọ̀ nílẹ̀.
yo_p_0770.wav	Kò kí wa, kò tiẹ̀ kọbiara sí ìdúró o wa.
yo_p_0771.wav	Mo kíyèsíi pé ìbẹ̀rẹ̀ ìbínú ti ń mú ọwọ́ mi gbọ̀n.
yo_p_0772.wav	Irú ọmọ Òṣogbo wo ní ń rìn kọjá lẹ́gbẹ̀ẹ́ àwọn tó jùú lọ nírú ọ̀nà báyìí?
yo_p_0773.wav	“Fi ọmọ yẹn sílẹ̀,” Mo gbọ́ tó sọ, bí ó tilẹ̀ jẹ́ pé kò lanu ẹ̀ láti sọ̀rọ̀.
yo_p_0774.wav	Ìyá mi wò wá, wo àwọn ìka wa tí a lọ́ papọ̀.
yo_p_0775.wav	Ètè wọn di fífẹ́lẹ́, kùrukùru dúdú sì bẹ̀rẹ̀ sí pé jọ nínú ojú wọn.
yo_p_0776.wav	Nínú ojú yìí, mo sì rí àwọn ohun ìrántí tí mo gbé sínú u ibi ìfìrántí.
yo_p_0777.wav	Èmi gẹ́gẹ́ bíi ọmọbìnrin kékeré tó ń bẹ̀ wọ́n láti fọwọ́ sí ìbáṣepọ̀ mi pẹ̀lú Ṣadé
yo_p_0778.wav	Wọ́n ti rí Tolú gẹ́gẹ́ bí a ti ń wo ológbò sí àpẹrẹ ẹja
yo_p_0779.wav	Ṣùgbọ́n Ṣeun ò kọbiara sí àìfọwọ́sí yìí; 
yo_p_0780.wav	Agídí ìgbàgbọ́ ẹ̀ ti fọ́ọ lójú;
yo_p_0781.wav	Èmi naà ò tilẹ̀ níran nítorí agídí tí mo fi so mọ́ ìbáṣepọ̀ náà.
yo_p_0782.wav	A so mọ́ ara wa bíi ẹran sí egungun.
yo_p_0783.wav	Ṣùgbọ́n ìgbà tó yá, mo pé ọmọ ọdún mẹ́rìndínlógún
yo_p_0784.wav	Ọkùnrin kan bá yọ sí ẹnu ọ̀nà ilé e wa — ọkùnrin tí ìyá mi ti ṣètò fún mi
yo_p_0785.wav	Nígbà ti mo lọ sí ilé ẹ̀, ìyá ẹ sọ pé ó ti lọ́kọ ní kánmọ́, ó sì ti kó lọ sínú ìlú pẹ̀lú ẹ̀.
yo_p_0786.wav	Ìyá mi ti gbìyànjú láti tù mí nínú ṣùgbọ́n kò sí ohun tó yé mi mọ́, oúnjẹ ò sì ládùn mọ́.
yo_p_0787.wav	Mo fẹ́ẹ̀ lè má sọ̀rọ̀ mọ́ lẹ́yìn tí Motúnráyọ̀ ti lọ.
yo_p_0788.wav	Mi ò tiẹ̀ kúrò nínú yàrá à mi rárá.
yo_p_0789.wav	Àwọn kan tiẹ̀ sọ pé bóyá mo ti ya wèrè ni.
yo_p_0790.wav	Ojú mi ti sún kì sínú ihò wọn, àti ikunmú sí ẹ̀yìn ìbàdí mi.
yo_p_0791.wav	Ọwọ́ àti ẹsẹ mi ti tínrín di bíi ọmọ ọwọ̀, aṣọ mi sì dúró mọ́ mi lára bíi àpò gàrí.
yo_p_0792.wav	Ìyá mi mọ̀ pé wọ́n lè sọ èso kan ṣoṣo tó fi ìdí wọn múlẹ̀ sí inú ilé ọkọ wọn nù.
yo_p_0793.wav	Wọ́n mọ̀ pé àwọn ìyekan bàbá mi á ṣùrù bò wọ́n àti àwọn ohun ìní bàbá à mi.
yo_p_0794.wav	Nítorí náà, wọ́n yára ṣe ìgbéyàwó o pàjáwìrì mìíràn.
yo_p_0795.wav	Ó ti sú mi, mi ò sì ṣe agídí lérò yìí.
yo_p_0796.wav	Ìbáṣepọ̀ pẹ̀lú ìyá à mi súnkì bí ohun ọ̀gbìn tí òǹgbẹ ń gbẹ.
yo_p_0797.wav	A ní àwọn ìjíròrò ọlọ́wọ̀ ní àwọn ọdún tó kọjá sẹ́yìn
yo_p_0798.wav	Ọ̀gbun tó wà láàárín wa bẹ̀rẹ̀ sí fẹ̀ síi, ó sì ń gbé gbogbo ìfẹ́ tí a ní sí ara wa mì.
yo_p_0799.wav	Nígbà tó yá, lọ́jọ́ kan, wọ́n lọ sùn, wọn kò sí jí mọ́. 
yo_p_0800.wav	Èyí jẹ́ ogójì ọdún àti márùún sẹ́yìn
yo_p_0801.wav	A jókòó síbẹ̀ nínú ìdákẹ́jẹ́ẹ́, a sì ń tẹ́tísí ìró àwọn ìyá a àdúgbò bí wọ́n ṣe ń pariwo
yo_p_0802.wav	A ń tẹ́tísí ẹ̀rín àwọn ọmọdé bí wọ́n ṣe ń sáré kọjá lẹ́gbẹ̀gbẹ́
yo_p_0803.wav	Fún ìgbà díẹ̀, kò sí ẹni tó sọ nǹkankan.
yo_p_0804.wav	Látijọ́, ìyá à mi á ti máa pariwo pé kí Òrìsàbùnmi jáde.
yo_p_0805.wav	Mo ti sọ fún ẹ, mi ò fẹ́ ọmọ ẹlẹ́nu rírùn yẹn nínú ilé mi
yo_p_0806.wav	Wọ́n á ti sọ fún mi, ṣùgbọ́n Fábùnmi ò ní kọbiara sí èébú náà.
yo_p_0807.wav	Láti ìgbà wo lẹ̀yin méjèèjì ti wà níbẹ̀yẹn?
yo_p_0808.wav	Báwo ni ẹ ti ṣe wà níbíyìí pẹ̀lúù mi ná?
yo_p_0809.wav	Mo rán wọn létí pé ní ọdún kẹta ni a wà, àti pé mo jẹ́ ọmọ ọdún méjìlélọ́gọ́ta
yo_p_0810.wav	Àwọn èèyàn kìí wọ irun wọn ní ṣùkú mọ́ tàbí kun ètè wọn ní aró.
yo_p_0811.wav	Mo ka gbogbo ohun tí ó n ṣẹlẹ̀ láyé òde òní sílẹ̀ bíi oníròyín tẹ́rù ń bà.
yo_p_0812.wav	Ìyá à mi gbá ọwọ́ mi tó ń gbọ̀n mú.
yo_p_0813.wav	Fọwọ́ kan mí lójú, Ìyá à mi sọ, wọ́n sì fi ọwọ́ méjì sí ẹ̀ẹ̀kẹ́ẹ wọn.
yo_p_0814.wav	O ti wà níbí pẹ̀lúu wa báyìí.
yo_p_0815.wav	Fún ìṣẹ́jú díẹ̀, mi ò lè sọ̀rọ̀.
yo_p_0816.wav	Tófúnmi sọ pé òún wà níbẹ̀ nígbà tí mo bí àwọn ọmọ mi obìnrin méjì
yo_p_0817.wav	Nígbàtí àwọn ọmọbìnrin yìí lọ́kọ tí wọ́n sì kó lọ bá wọn.
yo_p_0818.wav	Ó ní òun ò kúrò lẹ́gbẹ̀ẹ́ mi, pé òun ti ń dúró de ọjọ́ yìí tí màá lè fi ojú rí òun.
yo_p_0819.wav	Òòyì í bẹ̀rẹ̀ sí kọ́ mí. Ọkàn mi ti wà nínú ìpòrurù àìmọ̀kan tẹ́lẹ̀
yo_p_0820.wav	Ṣùgbọ́n nísìnyí, mo wá ń làkàkà pẹ̀lú ìran òtítọ́ tuntun ni.
yo_p_0821.wav	Gbogbo ara ẹ̀ pátápátá ni ó hunjọ tí irun funfun arúgbó sì dà bòó
yo_p_0822.wav	Àwọn ẹsẹ̀ mi tó ti wà ní kíkú tẹ́lẹ̀ ni ó ti wá ní àwọn ààmì dúdú káàkiri.
yo_p_0823.wav	Ṣùgbọ́n mi ò wá tún máa mí túpetúpe pẹ̀lú ìrora
yo_p_0824.wav	Mo sì ríi pé mo le gbé àwọn ẹsẹ̀ mi láìní wàhálà.
yo_p_0825.wav	Mo ń níran iyẹ̀pẹ̀ bíi yangan tó ń yí mi ní gìgísẹ̀.
yo_p_0826.wav	Mo ti ń dúró de ọjọ́ yìí, ọkàn mi, ó sọ, ó sì gbé orí ẹ̀ lé èjìká mi.
yo_p_0827.wav	Ó bẹ̀rẹ̀ sí ń tẹ èjìká mi jẹ́jẹ́, mo sì rí ìbẹ̀rẹ̀ ìbàlẹ̀ ọ̀kàn tó sodo sínú ikùn mi.
yo_p_0828.wav	Mo so apá mi kan mọ́ọ lọ́rùn, mo sì dì mọ́ọ síbẹ̀.
yo_p_0829.wav	Ìyá mi náà, tí kìí dùn mọ́ nínú láti rí kí ara wa kanra, dúró, wọ́n sì rìn lọ pẹ̀lú pípòṣé
yo_p_0830.wav	Sálúbàtà wọn dún pà-pà-pà lábẹ́ ẹsẹ̀ẹ wọn.
yo_p_0831.wav	Ìrántí ìgbà kékeré kan tún wá sí mi lọ́kàn pẹ̀lú ọ̀rẹ́ mi
yo_p_0832.wav	Mo ń sunkún nínú yàrá mi lẹ́yìn tí wọ́n lé Motúnráyọ̀ lọ tí wọ́n sì tì mí mọ́nú ilé.
yo_p_0833.wav	Ìbínú ńlá gba inú mi kọjá. Ìjì ráńpẹ́ kan gbọn amọ̀ ilẹ̀ pupa sókè.
yo_p_0834.wav	Tí o bá rí bí inú Ìyá mi ò ṣe dùn, kò fi hàn.
yo_p_0835.wav	Wọ́n ti tì wá mọ́ ibí láti iye ọdún yìí sẹ́yìn wá.
yo_p_0836.wav	Ó sọọ́ pẹ̀lú àìbìkítà, àfi bíi wípé ọ̀rọ̀ ẹ̀yìn-ayé jẹ́ irú ọ̀rọ̀ tí a ti fìgbà kan sọ tẹ́lẹ̀ rí.
yo_p_0837.wav	Àgbàlá pa lọ́lọ́; eruku ti baralẹ̀.
yo_p_0838.wav	Gbogbo ògiri àwọn òrùlé onírin ti àwọn ilé tó wà nítòsí ni wọ́n ti wọ àwọ̀ pupa.
yo_p_0839.wav	Ariwo agbègbè tún padà wá, gbogbo ohùn dídún orin àwọn ọ̀dọ́ àti àgbà
yo_p_0840.wav	Gbogbo dídún àwọn ohun bíi páńgolo
yo_p_0841.wav	Ẹnìkan ń kọrin ìyìn Yorùbá kan nínú ọgbà tó wà lẹ́gbẹ̀ẹ́ tẹ̀mi.
yo_p_0842.wav	Ohùn rẹ̀ kẹ̀, ó sì ń gbọ̀n, àfi bíi pé orin náà jáde wá láti inú odò ikùn ẹ̀ ni.
yo_p_0843.wav	Mo jókòó jẹ́ẹ́ sétí ìjókòó ò mi, pẹ̀lú ikùn mi tó ń kùn
yo_p_0844.wav	Mo fẹ́ sọ fún Ṣeun pé nkò mọ ohun tí màá ṣe pẹ̀lú àlàyé yìí
yo_p_0845.wav	Mi ò bìkítà fún ohun tí ó ṣẹlẹ̀ lẹ́yìn ikú, àti ibi tí màá lọ lẹ́yìn náà.
yo_p_0846.wav	Nǹkan ṣoṣo tí mo fẹ́ ni pé kí n tún ríi padà. Eléyìí ti tó fún mi.
yo_p_0847.wav	Kí ni a máa ṣe nípa wọn? Ó nawọ́ sí ibi tí ìyá mi wà.
yo_p_0848.wav	Aò le tẹ̀ síwájú láì fi tiwọn ṣe.
yo_p_0849.wav	Mo ròó fún ìgbà díẹ̀, mo wá sọ nǹkan tí mi ò tíi sọ rí nípa màmá mi.
yo_p_0850.wav	Wọn á ní láti gba ohun tí wọn ò lè yí padà lọ́tẹ̀ yìí.
yo_p_0851.wav	Mo pè sí ibi tí wọ́n jókòó sí ní igun ẹ̀yìnkùnlé. “A ní láti sọ̀rọ̀.”
yo_p_0852.wav	Ìyá mi dúró níwájú u wa, wọ́n sì yí ojú padà láti ọ̀dọ̀ mi
yo_p_0853.wav	Ohun tí ẹ̀yin méjèèjì ń ṣe yìí, èèwọ̀ ni o, Ìyá mi wí.
yo_p_0854.wav	Eléyìí bẹ̀rẹ̀ àríyànjiyàn láàárin wọn.
yo_p_0855.wav	Wọ́n ti súnmọ́ ara wọn débi pé wọ́n fẹ́ẹ̀ lè máa na ara wọn
yo_p_0856.wav	Ẹ dákẹ́ ẹnu yín kí ẹ jókòó, Màmá, ni mo pariwo, ẹnu sì ya ìyá à mi.
yo_p_0857.wav	Wọ́n wò mí bíi pé ó ti wá yé wọn pé ọjọ́ púpọ̀ ti kọjá
yo_p_0858.wav	Mi ò sì nílò láti gbà’ṣẹ lọ́wọ́ wọn mọ́. Wọ́n jókòó jẹ́jẹ́.
yo_p_0859.wav	Ó ya ìyá mi lẹ́nu bí mo ṣe sọ fún wọn pé àwọn ni wọ́n ń gbé agbedeméjì ayé òhun ọ̀run
yo_p_0860.wav	Wọ́n súnmú nígbà tí wọ́n rí ẹ̀rín músẹ́ rẹ̀.
yo_p_0861.wav	Nígbà náà ni omijé bẹ̀rẹ̀, tó ń dà sílẹ̀ pòròpòrò sí ẹ̀rẹ̀kẹ́ àti ọrùn wọn.
yo_p_0862.wav	Mi ò lè sọ bóyá ẹkún wọn jẹ́ nítorí ohun tí mo sọ tàbí ìjà a wọn pèlú Mọ́túndé
yo_p_0863.wav	“Ṣé ẹ ti ṣetán láti parí ìjà báyìí?” Mo bèèrè lọ́wọ́ wọn.
yo_p_0864.wav	“Mi ò tíì ṣetán,” Adé jágbe. Mo gbọdọ̀ sọ òótọ́ fún ẹ.”
